time,Power_kWh,HVAC_kWh,Other_kWh,COP,Season,start_hour,end_hour,photoperiod,planting_area
2024-01-01 01:00:00,0.8260003666447528,0.1048403666447528,0.72116,4,winter,1,17,16,9.0
2024-01-01 02:00:00,2.2173161256410308,0.1261561256410307,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 03:00:00,2.305059010542291,0.2138990105422905,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 04:00:00,2.31574268439038,0.2245826843903794,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 05:00:00,2.31701853828006,0.2258585382800594,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 06:00:00,2.316432770751612,0.2252727707516118,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 07:00:00,2.316005711838014,0.2248457118380139,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 08:00:00,2.314610497816488,0.2234504978164868,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 09:00:00,2.3130311167174766,0.2218711167174763,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 10:00:00,2.319176887051556,0.2280168870515555,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 11:00:00,2.329357241197316,0.2381972411973149,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 12:00:00,2.3377295631329424,0.2465695631329422,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 13:00:00,2.342633584790181,0.2514735847901805,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 14:00:00,2.343432814754987,0.2522728147549868,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 15:00:00,2.345052640390771,0.2538926403907703,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 16:00:00,2.347419979150976,0.2562599791509758,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 17:00:00,2.3527505207320107,0.2615905207320108,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-01 18:00:00,0.748322504196228,0.027162504196228,0.72116,4,winter,1,17,16,9.0
2024-01-01 19:00:00,0.7606766311247647,0.0395166311247646,0.72116,4,winter,1,17,16,9.0
2024-01-01 20:00:00,0.7770408285395385,0.0558808285395384,0.72116,4,winter,1,17,16,9.0
2024-01-01 21:00:00,0.8030275884817095,0.0818675884817095,0.72116,4,winter,1,17,16,9.0
2024-01-01 22:00:00,0.827589889126749,0.1064298891267489,0.72116,4,winter,1,17,16,9.0
2024-01-01 23:00:00,0.8329243714235578,0.1117643714235577,0.72116,4,winter,1,17,16,9.0
2024-01-02 00:00:00,0.8356537671623823,0.1144937671623822,0.72116,4,winter,1,17,16,9.0
2024-01-02 01:00:00,0.8338557864622126,0.1126957864622126,0.72116,4,winter,1,17,16,9.0
2024-01-02 02:00:00,2.2127780696218347,0.1216180696218344,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 03:00:00,2.300861976191642,0.2097019761916418,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 04:00:00,2.3059897453226017,0.2148297453226016,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 05:00:00,2.3049433977181724,0.2137833977181722,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 06:00:00,2.305207006138394,0.2140470061383937,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 07:00:00,2.3032938173184228,0.2121338173184224,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 08:00:00,2.3015534135080484,0.2103934135080478,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 09:00:00,2.3064226621471744,0.2152626621471742,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 10:00:00,2.322784834581742,0.2316248345817414,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 11:00:00,2.338750193089468,0.2475901930894673,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 12:00:00,2.344246714969373,0.2530867149693728,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 13:00:00,2.3524290558806,0.2612690558805997,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 14:00:00,2.364510304961557,0.2733503049615573,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 15:00:00,2.373845963770358,0.2826859637703574,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 16:00:00,2.376735599271996,0.2855755992719958,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 17:00:00,2.372948051503364,0.2817880515033634,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-02 18:00:00,0.7442865353371303,0.0231265353371302,0.72116,4,winter,1,17,16,9.0
2024-01-02 19:00:00,0.7375986027644975,0.0164386027644974,0.72116,4,winter,1,17,16,9.0
2024-01-02 20:00:00,0.7512902100833385,0.0301302100833385,0.72116,4,winter,1,17,16,9.0
2024-01-02 21:00:00,0.7574590395277367,0.0362990395277367,0.72116,4,winter,1,17,16,9.0
2024-01-02 22:00:00,0.764342929622746,0.0431829296227459,0.72116,4,winter,1,17,16,9.0
2024-01-02 23:00:00,0.7711457395495057,0.0499857395495056,0.72116,4,winter,1,17,16,9.0
2024-01-03 00:00:00,0.7765244438096051,0.055364443809605,0.72116,4,winter,1,17,16,9.0
2024-01-03 01:00:00,0.7811974509672036,0.0600374509672036,0.72116,4,winter,1,17,16,9.0
2024-01-03 02:00:00,2.221918534150618,0.1307585341506174,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-03 03:00:00,2.3068363472485904,0.2156763472485901,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-03 04:00:00,2.312059170340065,0.2208991703400644,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-03 05:00:00,2.3112305737654664,0.220070573765466,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-03 06:00:00,2.31059155508352,0.2194315550835194,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-03 07:00:00,2.310357592115131,0.2191975921151309,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-03 08:00:00,2.3102298741682272,0.219069874168227,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-03 09:00:00,2.3100854289972585,0.2189254289972579,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-03 10:00:00,2.3114265028071,0.2202665028070998,2.0911600000000004,4,winter,1,17,16,9.0
2024-01-03 11:00:00,2.314722198003264,0.2235621980032633,2.0911600000000004,4,winter,1,17,16,9.0
